r,method,t,fitted,residual,TFP
United Kingdom,Newton,2016,1.0101149767550455,0.06892426132629577,1.002007241660022
United Kingdom,Newton,2017,1.016680236780203,0.08866429971856446,1.0019926276432114
United Kingdom,Newton,2018,1.026878663245132,0.0926370978372889,1.0019780138395424
United Kingdom,Newton,2019,1.028193907390181,0.10747135896152497,1.0019634002490119
United Kingdom,Newton,2020,0.9574078702973158,0.07013581382709481,1.0019487868716168
United Kingdom,Newton,2021,1.000035993096907,0.1088540283093068,1.0019341737073542
United Kingdom,Newton,2022,0.9878762144953951,0.1683442465112295,1.0019195607562206
United Kingdom,CG,2000,0.8259599080874024,0.006389267218596145,0.8499420478653332
United Kingdom,CG,2001,0.8475474943336898,0.00599113710055732,0.8627872769541767
United Kingdom,CG,2002,0.8565202355490538,0.013257191884291586,0.875826636820244
United Kingdom,CG,2003,0.8807474907302204,0.016401138468772267,0.8890630613745124
United Kingdom,CG,2004,0.9044864917848927,0.014086542495894194,0.9024995288683483
United Kingdom,CG,2005,0.9279313598521729,0.015456108601382273,0.9161390625636227
United Kingdom,CG,2006,0.9454375090386523,0.020293798850591814,0.9299847314129597
United Kingdom,CG,2007,0.9647517420153284,0.025981026955326062,0.9440396507502619
United Kingdom,CG,2008,0.9756613806119155,0.012245188006468753,0.9583069829916716
United Kingdom,CG,2009,0.9260018366699942,0.01717741273041954,0.9727899383471401
United Kingdom,CG,2010,0.9752527161764358,-0.012555249079492126,0.9874917755427199
United Kingdom,CG,2011,0.9475200962923783,0.02761227667273817,1.0024158025538035
United Kingdom,CG,2012,0.9822928971546004,0.006548226900474437,1.0175653773494295
United Kingdom,CG,2013,1.0095660675920493,-0.002998960170470648,1.0329439086478398
United Kingdom,CG,2014,1.0137025989343553,0.02435874027472646,1.0485548566834546
United Kingdom,CG,2015,1.0587021748880365,0.0029099359903026964,1.0644017339854417
United Kingdom,CG,2016,1.095018273867426,-0.01178262752091562,1.080488106168044
United Kingdom,CG,2017,1.1192369610534778,-0.0074402191200368395,1.0968175927328756
United Kingdom,CG,2018,1.1476065369084871,-0.018517626252398292,1.1133938678833
United Kingdom,CG,2019,1.1670494940413827,-0.01920362967878675,1.1302206613511572
United Kingdom,CG,2020,1.1048707110100677,-0.07311829225368467,1.1473017592359667
United Kingdom,CG,2021,1.1706506941538148,-0.04866972230714536,1.1646410048568134
United Kingdom,CG,2022,1.1759302036943213,-0.005913128659682548,1.1822422996171125
United Kingdom,L-BFGS-B,2000,0.862450018328809,-0.03684169532551965,0.9901046087286437
United Kingdom,L-BFGS-B,2001,0.87446128463434,-0.025270006751824947,0.9909525420970168
United Kingdom,L-BFGS-B,2002,0.8866933349621218,-0.021364054450942138,0.9918012016421909
United Kingdom,L-BFGS-B,2003,0.9036279412984217,-0.009245599642841676,0.9926505879860691
United Kingdom,L-BFGS-B,2004,0.9218374815892167,-0.004915027998775287,0.9935007017510877
United Kingdom,L-BFGS-B,2005,0.9491156503787613,-0.007116783729775554,0.994351543560216
United Kingdom,L-BFGS-B,2006,0.9702464475163378,-0.0056085170983891375,0.9952031140369565
United Kingdom,L-BFGS-B,2007,0.998459328017104,-0.00836158590729123,0.9960554138053461
United Kingdom,L-BFGS-B,2008,0.9833060053777807,0.004440398987156865,0.9969084434899556
United Kingdom,L-BFGS-B,2009,0.905709831207263,0.03933465068110569,0.9977622037158913
United Kingdom,L-BFGS-B,2010,0.9369721743524977,0.0274877991425969,0.99861669510879425
United Kingdom,L-BFGS-B,2011,0.9339065426601014,0.042084051381041016,0.9994719182948418
United Kingdom,L-BFGS-B,2012,0.949391950279543,0.040616029387724156,1.0003278739007473
United Kingdom,L-BFGS-B,2013,0.9710968228457839,0.03585074340892687,1.001184562553761
United Kingdom,L-BFGS-B,2014,1.0123177624220514,0.02572579142029867,1.00204198488167
United Kingdom,L-BFGS-B,2015,1.0627367742218392,-8.937126603359713e-4,1.002900141512799
United Kingdom,L-BFGS-B,2016,1.1026318912591293,-0.01871152637213562,1.0037590330760113
United Kingdom,L-BFGS-B,2017,1.1300217396605854,-0.017029921943520543,1.004618660200709
United Kingdom,L-BFGS-B,2018,1.1317513862447734,-0.004605457189216289,1.005479023516832
United Kingdom,L-BFGS-B,2019,1.1498757617839779,-0.004378769235014068,1.006340123654861
United Kingdom,L-BFGS-B,2020,1.0722484590499326,-0.0431477750357713,1.0072019612458154
United Kingdom,L-BFGS-B,2021,1.1267533962274612,-0.010450376005729956,1.0080645369212562
United Kingdom,L-BFGS-B,2022,1.1664321697749478,0.002196706166541551,1.0089278513132849
United States,LM,2000,0.8042709021530126,-0.004827634396399688,0.8986872598333079
United States,LM,2001,0.8132439945595784,-0.006412607169437118,0.9069964213748005
United States,LM,2002,0.8226857116948649,-0.0010941535286687343,0.9153824084913387
United States,LM,2003,0.8426949753906219,0.0024474277525305954,0.9238459315035664
United States,LM,2004,0.8707894581082984,0.007408170615278403,0.9323877072996701
United States,LM,2005,0.9034376908508737,0.004843741289251649,0.9410084593961136
United States,LM,2006,0.9313282647939984,0.0019038271402350287,0.9497089179989023
United States,LM,2007,0.9508698411313317,9.789070002105063e-4,0.9584898200654486
United States,LM,2008,0.9509886144563938,0.001989249813942537,0.9673519093669863
United States,LM,2009,0.9211203791796073,0.007797852832269067,0.976295936551585
United States,LM,2010,0.9530710188888148,2.943206421480993e-4,0.985322659207712
United States,LM,2011,0.9668430986723828,0.0014704337242216828,0.9944328419284156
United States,LM,2012,0.9892372228918601,0.0012055651766358227,1.0036272563760862
United States,LM,2013,1.0185023834202362,-0.006991680529998191,1.012906681347814
United States,LM,2014,1.043306297109109,-0.00612822633781103,1.0222719028413705
United States,LM,2015,1.0704697754116688,-0.002800994558942546,1.0317237141217634
United States,LM,2016,1.0899785435891054,-0.002830392297749146,1.041262915788444
United States,LM,2017,1.11653617869745,-0.002624511015276068,1.0508903158431155
United States,LM,2018,1.1562438615539807,-0.008336459681216851,1.060606729758171
United States,LM,2019,1.181932448136503,-0.004800441996930083,1.0704129805457805
United States,LM,2020,1.1579264110606187,-0.006148173291877945,1.080309898827581
United States,LM,2021,1.2009664793587005,0.016144179185877627,1.090298322905048
United States,LM,2022,1.2430553260394372,0.006511834087783608,1.1003790988304945
United States,NM,2000,0.8306135797642974,-0.03705615939959234,0.9713875533304561
United States,NM,2001,0.8264587034552504,-0.022531376779446416,0.9737577860033786
United States,NM,2002,0.824809232636793,-0.00367203350968609,0.9761338021588108
United States,NM,2003,0.8520190707984611,-0.008556422144625875,0.9785156159087282
United States,NM,2004,0.8941509169916527,-0.0190661779617457,0.9809032413995437
United States,NM,2005,0.939883232370467,-0.03470476191595039,0.983296692812185
United States,NM,2006,0.9712764532204574,-0.04009550153955395,0.9856959843621851
United States,NM,2007,0.989620605172121,-0.038965547667540304,0.9881011302997603
United States,NM,2008,0.9576864712596941,-0.005029110038543137,0.9905121449099016
United States,NM,2009,0.8662892359230766,0.06916974193702644,0.9929290425124525
United States,NM,2010,0.92534353333018,0.029818686964938945,0.9953518374622011
United States,NM,2011,0.9367551439584255,0.03308473130393242,0.9977805441489584
United States,NM,2012,0.9601641051610582,0.0310355166751898,1.0002151769976508
United States,NM,2013,1.0055732431247335,0.00578384621114072,1.0026557504683986
United States,NM,2014,1.0367952971241763,1.3206524360865474e-4,1.005102279056609
United States,NM,2015,1.0698755873109969,-0.0022457681676459756,1.0075547772930564
United States,NM,2016,1.078276723200133,0.007963478867353685,1.0100132597439706
United States,NM,2017,1.1033753132519193,0.009232736166093367,1.0124777410111263
United States,NM,2018,1.1595029352049426,-0.011151167927569983,1.014948235731924
United States,NM,2019,1.179159718421682,-0.002451756902210972,1.0174247585794838
United States,NM,2020,1.12550509832834,0.02225074434421019,1.0199073242627246
United States,NM,2021,1.1918862604941225,0.02373366624339096,1.0223959475264603
United States,NM,2022,1.2418567288632305,0.007476534039073834,1.0248906431514788
United States,Nelder-Mead,2000,0.8306135797642974,-0.03705615939959234,0.9713875533304561
United States,Nelder-Mead,2001,0.8264587034552504,-0.022531376779446416,0.9737577860033786
United States,Nelder-Mead,2002,0.824809232636793,-0.00367203350968609,0.9761338021588108
United States,Nelder-Mead,2003,0.8520190707984611,-0.008556422144625875,0.9785156159087282
United States,Nelder-Mead,2004,0.8941509169916527,-0.0190661779617457,0.9809032413995437
United States,Nelder-Mead,2005,0.939883232370467,-0.03470476191595039,0.983296692812185
United States,Nelder-Mead,2006,0.9712764532204574,-0.04009550153955395,0.9856959843621851
United States,Nelder-Mead,2007,0.989620605172121,-0.038965547667540304,0.9881011302997603
United States,Nelder-Mead,2008,0.9576864712596941,-0.005029110038543137,0.9905121449099016
United States,Nelder-Mead,2009,0.8662892359230766,0.06916974193702644,0.9929290425124525
United States,Nelder-Mead,2010,0.92534353333018,0.029818686964938945,0.9953518374622011
United States,Nelder-Mead,2011,0.9367551439584255,0.03308473130393242,0.9977805441489584
United States,Nelder-Mead,2012,0.9601641051610582,0.0310355166751898,1.0002151769976508
United States,Nelder-Mead,2013,1.0055732431247335,0.00578384621114072,1.0026557504683986
United States,Nelder-Mead,2014,1.0367952971241763,1.3206524360865474e-4,1.005102279056609
United States,Nelder-Mead,2015,1.0698755873109969,-0.0022457681676459756,1.0075547772930564
United States,Nelder-Mead,2016,1.078276723200133,0.007963478867353685,1.0100132597439706
United States,Nelder-Mead,2017,1.1033753132519193,0.009232736166093367,1.0124777410111263
United States,Nelder-Mead,2018,1.1595029352049426,-0.011151167927569983,1.014948235731924
United States,Nelder-Mead,2019,1.179159718421682,-0.002451756902210972,1.0174247585794838
United States,Nelder-Mead,2020,1.12550509832834,0.02225074434421019,1.0199073242627246
United States,Nelder-Mead,2021,1.1918862604941225,0.02373366624339096,1.0223959475264603
United States,Nelder-Mead,2022,1.2418567288632305,0.007476534039073834,1.0248906431514788
United States,BFGS,2000,0.807761242656327,-0.009158002086417205,0.8414932082067248
United States,BFGS,2001,0.8126004240854441,-0.005620931778646865,0.8542600238068878
United States,BFGS,2002,0.825444364982311,-0.0044417726307447725,0.8672205326882075
United States,BFGS,2003,0.8484906192203151,-0.004406540891224886,0.8803776734916371
United States,BFGS,2004,0.8742981388541864,0.003386956459623447,0.893734429442075
United States,BFGS,2005,0.8966623703093294,0.01237149230985285,0.9072938290247761
United States,BFGS,2006,0.9166517319957168,0.01778802654294591,0.9210589466720235
United States,BFGS,2007,0.9416903066878588,0.010679635867353036,0.9350329034602206
United States,BFGS,2008,0.9458519338423536,0.007405301442628173,0.9492188678175577
United States,BFGS,2009,0.9248125331931042,0.0037975352558263786,0.9636200562424144
United States,BFGS,2010,0.9661025197261408,-0.01328621374810443,0.9782397340326641
United States,BFGS,2011,0.9743120166428962,-0.006224937727421425,0.9930812160260392
United States,BFGS,2012,0.9815225483745159,0.009034742569389303,1.0081478673517295
United States,BFGS,2013,1.0228811058072127,-0.011281642828116435,1.0234431041933978
United States,BFGS,2014,1.047278765273014,-0.009928572007984846,1.0389703945637387
United States,BFGS,2015,1.0701201498051214,-0.0024743317025610334,1.0547332590908227
United States,BFGS,2016,1.0918235254437885,-0.0045216385575620605,1.0707352718163534
United States,BFGS,2017,1.112495118224277,0.0010013374920967294,1.0869800610060385
United States,BFGS,2018,1.1620716207717232,-0.013364051083421008,1.1034713099722557
United States,BFGS,2019,1.1805202194553144,-0.0036048803937049623,1.1202127579092014
United States,BFGS,2020,1.1470981490552024,0.003247250815229863,1.1372082007407063
United States,BFGS,2021,1.201632706741342,0.015589590302661716,1.1544614919809169
United States,BFGS,2022,1.2467856244844282,0.003515416798356985,1.1719765436080343
United States,PORT,2000,0.8059143909942661,-0.006869001211726955,0.8607770393149223
United States,PORT,2001,0.8132474069436503,-0.006416803175722463,0.8721301021995004
United States,PORT,2002,0.8234647137175214,-0.0020406066216320795,0.8836329042511033
United States,PORT,2003,0.8453058572348522,-6.460350892397437e-4,0.895287420427359
United States,PORT,2004,0.8729436281231884,0.0049374127593091455,0.9070956517342407
United States,PORT,2005,0.9011367619778886,0.007393849561370666,0.9190596255696283
United States,PORT,2006,0.9244250542405053,0.009343654755587946,0.9311813960713985
United States,PORT,2007,0.9452322371958337,0.0069254439643101975,0.9434630444701078
United States,PORT,2008,0.9448411448612694,0.008474527419882479,0.9559066794463258
United States,PORT,2009,0.917921831189331,0.011276349625249718,0.9685144374926831
United States,PORT,2010,0.9558572149609887,-0.0026248022470876445,0.9812884832806963
United States,PORT,2011,0.9694949100521039,-0.0012685643490704217,0.9942310100324141
United States,PORT,2012,0.9867134584158097,0.0037600478085173215,1.0073442398970016
United States,PORT,2013,1.0217418344105642,-0.010167235381985943,1.0206304243322535
United States,PORT,2014,1.0472051263270628,-0.009858254975443397,1.0340918444911598
United States,PORT,2015,1.072987271104865,-0.005150000670243057,1.0477308116135648
United States,PORT,2016,1.091276194678561,-0.004020213201999592,1.0615496674229925
United States,PORT,2017,1.1143412563265946,-6.567443915761473e-4,1.0755507845287042
United States,PORT,2018,1.1569855811025447,-0.008977744596846554,1.0897365668330627
United States,PORT,2019,1.178072256489271,-0.0015290967473073347,1.104109449944265
United States,PORT,2020,1.1572544272260195,-0.0055676710327394185,1.118671901594521
United States,PORT,2021,1.2057614329197746,0.012159549364747668,1.1334264220637524
United States,PORT,2022,1.2462422005881302,0.003951371743937254,1.1483755446088582
United States,Newton,2000,0.8996279749851283,-0.11687279573300025,0.9996962770726325
United States,Newton,2001,0.8916667379501021,-0.09847387694410692,0.9997227662459656
United States,Newton,2002,0.8902869972059047,-0.08006378659602524,0.9997492561211883
United States,Newton,2003,0.9125188024050971,-0.07715620261935716,0.9997757466983189
United States,Newton,2004,0.9439461084727693,-0.07326068211622072,0.9998022379773763
United States,Newton,2005,0.9718953893300826,-0.06819728977297507,0.999828729958379
United States,Newton,2006,0.9895700678323117,-0.058754937852695324,0.9998552226413457
United States,Newton,2007,1.006789991938532,-0.056166227833499796,0.9998817160262946
United States,Newton,2008,0.9850156596784909,-0.03316619908924924,0.9999082101132448
United States,Newton,2009,0.9139765465193441,0.01558367454867085,0.9999347049022147
United States,Newton,2010,0.9622569412978262,-0.00929776283538588,0.9999612003932227
United States,Newton,2011,0.9606978286569975,0.007846734999115076,0.9999876965862876
United States,Newton,2012,0.960840585538149,0.03033121812940353,1.000014193481428
United States,Newton,2013,1.0005683270358647,0.010773450680639944,1.0000406910786626
United States,Newton,2014,1.01782946054976,0.01859419581973445,1.0000671893780098
United States,Newton,2015,1.0328334122412122,0.03299068885340881,1.0000936883794884
United States,Newton,2016,1.0402636138331567,0.04385346309538271,1.0001201880831168
United States,Newton,2017,1.0495771507732452,0.05921931491845446,1.0001466884889139
United States,Newton,2018,1.096400839296211,0.044807390274866854,1.000173189596898
United States,Newton,2019,1.1004809872001178,0.0666029795525251,1.0001996914070876
United States,Newton,2020,1.0327208579847658,0.1082857265158239,1.0002261939195016
United States,Newton,2021,1.0844876093971523,0.11816318524129936,1.0002526971341588
United States,Newton,2022,1.121617062132792,0.10931270621611655,1.0002792010510775
United States,CG,2000,0.7669300281737705,0.04271295173578882,0.8446398714916724
United States,CG,2001,0.7722093951551753,0.04536282316768628,0.8574049684463807
United States,CG,2002,0.783680648239403,0.047478491981904486,0.8703629851361859
United States,CG,2003,0.8115922658318308,0.04005440962619464,0.8835168371695166
United States,CG,2004,0.847358445745068,0.034684594282706066,0.8968694842185699
United States,CG,2005,0.8834464459348433,0.02722021063365454,0.9104239306852607
United States,CG,2006,0.9134751398814488,0.021259474728490754,0.9241832263772337
United States,CG,2007,0.941566106001138,0.010811535789279798,0.9381504671940637
United States,CG,2008,0.9367825601929718,0.01704014435804293,0.9523287958238559
United States,CG,2009,0.8920706839943519,0.0398432138236403,0.9667214024503735
United States,CG,2010,0.9451551372063461,0.008634662538275308,0.9813315254708237
United States,CG,2011,0.9589408727148768,0.009677242408097239,0.9961624522245195
United States,CG,2012,0.9779313892020112,0.012700216020381022,1.0112175197325555
